index,mass,rTarget,x0,y0,vx0,vy0,earth_af,ejected
7155,0.601119955916889,9.95766401104629,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9997585540882628,False
7156,0.6475753391999751,4.9794585863128304,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0002057772763069,False
7157,0.17440431749261917,15.527070487849414,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.005658301420277,True
7158,0.40585707007721067,6.770682251080871,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.40531645675351585,True
7159,0.9312324342541397,14.945325836539268,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999986126492257,False
7160,0.9472638747328892,7.628530103713274,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.09291897248374807,True
7161,0.4834818851808086,14.019021758809686,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000003477828316,False
7162,0.1900699095232412,3.4541862150654197,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.5712431401564972,False
7163,0.7255659953085706,16.97228938806802,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000037736344618,False
7164,0.5232436225637793,12.43773846514523,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000016481030118,False
7165,0.048010913386940954,9.033679481595755,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999998088144486,False
7166,0.2814067434426397,17.79356434661895,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000006173046272,False
7167,0.8049566948693245,2.5124782091006637,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.3763898991204982,True
7168,0.8058087183358148,13.346564391627908,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9786657419313791,False
7169,0.2815307841347531,6.9743375070393085,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000273312606192,False
7170,0.0486146340360865,17.477764760144055,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999999392150136,False
7171,0.5236150133525953,3.9785061916336417,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.5062384056971267,False
7172,0.7252023751474916,8.50037321075797,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9996791740796469,False
7173,0.18945841824635865,11.922696964815259,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.5481476044587947,False
7174,0.4833653769362718,3.1756593650206923,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.45672970446400857,True
7175,0.9464043188188225,18.475590107031167,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000115737423045,False
7176,0.9311122063053772,1.732759022153914,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.246002598645977,False
7177,0.4050012375889346,19.998543354682624,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.999998930541386,False
7178,0.17404436121229083,9.424357740208507,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999920650457298,False
7179,0.6469601877639071,11.067169226706028,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0014501557780178,False
7180,0.6017276344504208,16.03254585992545,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.8036805186626417,False
7181,0.06415826479904353,5.5037785628810525,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999600972613678,False
7182,0.360009246237576,14.27286846935749,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0001328312419528,False
7183,0.8209865006506443,6.116489654406905,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0258986388018565,False
7184,0.8604210650194436,19.086724067106843,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000012962352627,False
7185,0.33618406803347173,1.4141075648367405,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9532029148078897,False
7186,0.11886684278026223,11.38583215046674,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999994619097177,False
7187,0.5938471851907671,10.336183964274824,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0941759411816965,False
7188,0.6705423924317584,4.629054706543684,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.4044055654746522,True
7189,0.13485277037974447,15.750999035313725,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999985440341703,False
7190,0.4131265062810853,6.3980298256501555,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-8.803224988559997,True
7191,0.8761588088916614,15.147581142373383,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0008625806470945,False
7192,0.9858388720229269,7.843246885575354,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0004025265667438,False
7193,0.45954018756747245,13.622310328297317,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.6078546523923463,False
7194,0.24416699250601231,3.7027533184736967,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9775056484846962,False
7195,0.717321922166273,16.60884391516447,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000162318245882,False
7196,0.5471972291851416,12.82872952055186,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000011807831087,False
7197,0.009423054368235172,8.813233406282961,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999679693488481,False
7198,0.28965605654846877,18.162741094827652,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-16.62321366212922,True
7199,0.7508553246436641,2.269633462652564,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0009833001748079,False
7200,0.7691602896545082,9.819689163006842,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999759038800614,False
7201,0.3015940192807466,10.569850194267929,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000014985197978,False
7202,0.027701815839856862,2.0795839559286833,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9586401176432281,False
7203,0.5591623407341539,19.456776671111584,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.004017405925883,False
7204,0.701240368953906,14.471033404581249,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-14.570228676787668,True
7205,0.2300051416149363,6.020384878851473,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.04068152506069325,True
7206,0.4439126094626263,16.27965208888054,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.00000035328363,False
7207,0.9712240061881021,5.4513965751975775,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.1547701885748787,False
7208,0.8936144197285175,17.128838742151856,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999937466958682,False
7209,0.4278659403398633,4.5222294963896275,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.3881176806163073,False
7210,0.15202971415035427,12.953335185535252,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000040573012576,False
7211,0.6855595482792706,7.469698785804212,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9788666028108112,False
7212,0.5749574916074053,2.931089024990797,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-3.6311277560539637,True
7213,0.10556292054895312,18.525290610268712,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999992719960848,False
7214,0.31751111467462034,8.299671254120767,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9997840518956184,False
7215,0.8468994423998519,12.021484357304871,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.20795828945703168,True
7216,0.8395058594392613,3.6157030696049333,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.2344603253088486,False
7217,0.37173281891364607,16.816635283641517,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000083876532595,False
7218,0.08222460120078176,7.781908897683024,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.3714870619705124,False
7219,0.6139051747908816,13.859872795641422,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0008610265569697,False
7220,0.6310948705039918,17.655860180966556,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000031392689168,False
7221,0.15966627064719796,2.655990765430033,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.213684708309506,False
7222,0.389163076588884,12.296571150422096,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000003353928038,False
7223,0.9167079196441918,9.169094746932387,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9835921485932525,False
7224,0.9638304269490764,11.44506792165339,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.27735306553681566,False
7225,0.498134317423217,10.100579250603914,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000008517485535,False
7226,0.20666683343145997,19.175875400193036,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999991318469377,False
7227,0.7401880633020773,1.204359575174749,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.41203210610526203,False
7228,0.5046976592373102,6.932725217193365,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.89428199000132,False
7229,0.03533836861513555,14.789037184789777,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9622524890521982,False
7230,0.26289114436507227,5.133399731479585,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000445736981765,False
7231,0.7922537784054875,15.367323216982186,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.4586694140045595,False
7232,0.7887106810472906,5.658581407740712,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9996804595793155,False
7233,0.2508250528015196,15.909034620970488,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000002602742801,False
7234,0.047160273412242534,6.239965927787125,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000560660770208,False
7235,0.5084843627978116,14.118026128970087,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999651116871318,False
7236,0.7442057792888954,19.819347951561213,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999941188906607,False
7237,0.21825866363663227,1.868991607800126,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.235241951853928,False
7238,0.486786078534089,10.930901675485075,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.9288242364261465,True
7239,0.9595685093095526,9.603513647802174,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999732081587153,False
7240,0.9131643384825439,11.780665756203234,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0083507240362382,False
7241,0.3770965012218803,8.67376885842532,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000213343092161,False
7242,0.17148864436149597,18.30223168991506,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999989007016127,False
7243,0.6348820429816842,3.317723274230957,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,6.312560256361375,False
7244,0.6179224218605086,7.092048424296081,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.6793372371866175,False
7245,0.09381596248876303,13.18596235755831,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.99997999093801,False
7246,0.36038506382796914,4.139145456254482,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.365060120694993,True
7247,0.8352444256031886,17.360086543485522,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000181512305117,False
7248,0.8589790804600343,8.955320106819272,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0037252694119525,False
7249,0.3210410228064284,12.655384834855795,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.8333410866588158,False
7250,0.10178881076443941,2.443015662021935,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,8.163781107045187,False
7251,0.5631214448632672,18.020687378011644,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999969645525435,False
7252,0.6739812050256878,13.504609603434801,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.28333615134040485,True
7253,0.14799886848218738,8.003872701898217,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0008586980459238,False
7254,0.43214039221033457,16.448255612514913,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999995971682359,False
7255,0.9049485762156546,3.820487027056515,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.6350492750180836,False
7256,0.9833031753310933,15.596170143224299,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9293498380209774,False
7257,0.4474420486772433,4.752553488127887,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000765480636544,False
7258,0.22623151563387364,15.024047112092376,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000005686853028,False
7259,0.6894048060132191,6.552818939089775,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0038767813483507,False
7260,0.5475835136771202,1.5932497410103679,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.2741462752789453,True
7261,0.023670486368238926,18.950433724559844,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.3069452023961974,False
7262,0.30586894006840887,10.472439058125019,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000320167142451,False
7263,0.7804949150588364,11.206650195643306,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9994283482435394,False
7264,0.7629194661071524,18.685893670655787,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000030568362592,False
7265,0.29320098491664975,2.813374604098499,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9814240228553868,False
7266,0.005634400707669556,12.139158999547362,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0004992677174216,False
7267,0.5353771553980187,8.139032945036888,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9769606224710298,False
7268,0.7057281418610364,4.348834875039756,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.7515528627302521,False
7269,0.24015110752917826,17.270866447128356,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000007352849896,False
7270,0.4638001551069319,7.327631302177906,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.7945190339738613,True
7271,0.9971889419220388,13.12669455818832,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.4474931718490192,True
7272,0.8882234341586008,5.8841535318642855,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.998193068172612,False
7273,0.41667191845271734,14.650225516408682,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000002771844945,False
7274,0.13106364780198781,5.272237447090447,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.2183990539315621,False
7275,0.6587218497274443,16.415920949541032,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0002573197788869,False
7276,0.5822538738027215,10.693362671881914,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9985991789771153,False
7277,0.1148514267206192,9.664883026853204,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.999947795464316,False
7278,0.3404435517694801,19.611615790985525,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000007413016885,False
7279,0.8717706511151045,1.9561089919880033,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.2631312433060824,True
7280,0.8174584533013404,14.925328553654253,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999993691103709,False
7281,0.34792762830480933,6.753579537384212,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.8341738042983182,True
7282,0.07599617232568562,15.546501597389579,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000000806491773,False
7283,0.6054997643623501,4.997145593166351,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0004705260751077,False
7284,0.650992894214578,9.977081495337188,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9411387819404916,False
7285,0.1856207245932892,11.59989331010729,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.6246252184579092,True
7286,0.3936689418843016,1.049566887319088,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-5.454788322261692,True
7287,0.9268357745623216,19.299410386011004,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999971326406527,False
7288,0.9428767403867095,2.4953661877661943,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.3379458984643405,True
7289,0.47128422792069613,17.773557614535093,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.6141333582345316,True
7290,0.20129584196954967,9.051357817836106,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0001193338639696,False
7291,0.72897402125597,12.457160762511194,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000036725326181,False
7292,0.5276482036067173,16.989981207996607,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.01677990513047,False
7293,0.060191481220535935,3.473613077774644,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0098039553723372,False
7294,0.27019801951292904,14.001923291943967,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999968654616092,False
7295,0.8015318176755681,7.608528007753193,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000032164535843,False
7296,0.7995533937104047,16.512221557088196,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000013369753034,False
7297,0.27217625926062466,3.9050324773415923,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.8546854272561285,False
7298,0.05827403509803116,13.570532204583287,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0002133217332239,False
7299,0.5295654729548842,8.086315970867872,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9979884115678608,False
7300,0.7308913073511795,2.360858558677137,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.12880939952001105,True
7301,0.19937838282156736,17.954480309970677,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-5.484312925382936,True
7302,0.4732624844154343,8.870481554418802,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.22073888519262289,True
7303,0.9408983033960685,12.591714823618531,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000016238275926,False
7304,0.9249716807957739,10.389919629320502,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.6852086668468176,True
7305,0.39553285887651146,11.140660494565964,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.2719817075619726,True
7306,0.1835737047418952,1.5087736556306481,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.9898058551710642,True
7307,0.6530397298485041,18.886546204797924,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.00015336073132,False
7308,0.6075466167433188,15.087650589644909,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.942482214212543,True
7309,0.0739491394488141,6.6375818978995085,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0270106284113032,False
7310,0.3497915620440617,15.662455069832504,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000008957784317,False
7311,0.8155943465093151,4.834779390133917,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.7614648830044324,True
7312,0.8698465638598427,10.864980277605355,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.3075260430963031,True
7313,0.34236745852883904,9.521071440540254,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.46664076296761436,True
7314,0.11286636906582863,19.755383210256696,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999997456854152,False
7315,0.5842387584047392,1.784447219222784,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-37.57671752377682,True
7316,0.6607067473549396,6.32480554189533,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.339282345341074,False
7317,0.12907857340015472,14.181697343476117,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9989446134462775,False
7318,0.4185958382375538,5.740739572793245,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0294214458308164,False
7319,0.8862993301562965,15.975242892280221,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.421660066914443,True
7320,0.9951505319112912,4.223622744902968,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.172124454530374,False
7321,0.4658383920649067,17.423975124955177,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-25.163143028659594,True
7322,0.23829561616014688,7.174569056369364,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000192079170154,False
7323,0.7075834527341649,13.251953120343387,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000152349283995,False
7324,0.5372324792966247,18.23594782501459,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.0985396596978128,True
7325,0.00377889259159565,3.2354985754936934,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0110449898273024,False
7326,0.295239234900102,11.717063340358436,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9935688199237169,False
7327,0.7608810393493622,8.589007102884352,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999421130723493,False
7328,0.7747363207405433,1.1154894884675741,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.8020056647854691,False
7329,0.31162783025112,19.38185365498066,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999925700045511,False
7330,0.01772897340822965,10.041047439910471,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000056476864103,False
7331,0.5535253299446776,11.684438760392368,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999919399101715,False
7332,0.695346605533734,15.461663044989109,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000009719926064,False
7333,0.2202900156993419,4.933475581929088,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0002379597616757,False
7334,0.45320092211291196,14.843171450309455,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000001112081958,False
7335,0.9775445940382779,6.687372469343245,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0035968334488965,False
7336,0.8990604156116023,13.917447206564248,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000145862145835,False
7337,0.43802885612193493,7.544640487991273,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9975961001788634,False
7338,0.1421716782776639,16.90746177919209,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999553378917361,False
7339,0.6798086910946295,3.407623376697302,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.15017146489425373,True
7340,0.5689489141851664,9.11764274444431,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,10.255937096992618,False
7341,0.09596163358539343,12.539386664517224,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999975345755024,False
7342,0.32692946997098626,2.5589696653187275,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.5831303811256559,False
7343,0.8530909328814595,17.858320573344827,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9370034324814046,False
7344,0.8292962677888572,7.263666560873389,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0310445078844084,False
7345,0.3663335137851536,13.042150169610977,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0001412768703637,False
7346,0.08805073075927794,4.282913477160037,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.7600814650305249,False
7347,0.6236879531759769,17.188424239866436,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,6.9424267715294175,False
7348,0.6406475612716749,12.221317164599895,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.005934811340841,False
7349,0.1657234293790534,8.205241216346622,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.0630411305271479,True
7350,0.38304493815358726,18.770733284763992,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9825256241696616,False
7351,0.907216197415255,2.877045818604529,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.9542380578353143,True
7352,0.9537499252241105,19.694136423058808,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-10.649106020139607,True
7353,0.4926049622055143,2.0220997547730803,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.175388201580516,False
7354,0.2123791017085314,10.7778399605304,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0016332892838038,False
7355,0.7500856333598495,9.728771608322859,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,2.8373056646315544,False
7356,0.5143642038432881,5.208635031245649,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0373722899185307,False
7357,0.041280728231184186,16.331159194000065,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000003152884833,False
7358,0.2566439234474674,5.817869666963816,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0463614968845412,False
7359,0.782892113708891,14.568000817671418,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000324254611186,False
7360,0.7942395561831072,6.4642412113025784,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-55.77888366881523,True
7361,0.2609050744445994,15.2297333618626,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.6244270007208912,True
7362,0.037263168550096454,4.692729601636529,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000035222876023,False
7363,0.5027725597163663,15.83583327010274,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999965658658649,False
7364,0.7382629470340908,11.301282382570207,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999941276444764,False
7365,0.2085916463918984,10.272222903557122,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999265460406768,False
7366,0.49614823075570164,19.004275914281607,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.00043998982382,False
7367,0.9658162177521735,1.3481892812997103,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.12128757701596113,True
7368,0.9185641236929223,18.077973959967494,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999985526917032,False
