index,mass,rTarget,x0,y0,vx0,vy0,earth_ef,ejected
6280,0.9451722305258736,15.666347254998982,75.22838222294033,6.847045082322245,-12.100134726634536,-1.2452443094486352,0.3539717900999256,False
6281,0.41857088142260906,3.610698515549302,32.71843830691078,-11.497759708092737,-1.4429170667112075,0.6771987839210962,0.2064584536584509,False
6282,0.23365342249535023,11.74920569267124,-52.59481773252448,-84.4693611248901,5.055882198373561,6.557425302296847,0.01651969365066407,False
6283,0.6309243363002315,9.78687434270978,29.825193241067833,40.30335042939675,-2.2873360958392417,-4.849322367627998,0.01606945349507046,False
6284,0.5542821529870853,2.472139986231923,0.2187006729740106,-83.78621693120678,-0.20340862542803537,6.42252923969933,0.4732023432793769,False
6285,0.09164317793026566,19.212920081801713,5.294527911752086,-61.25349034254869,-3.7568614268516765,10.275939447259711,0.016690590707741294,False
6286,0.2805877832900733,6.240845110267401,-32.999386599721795,-64.74862458940477,1.0745771838463465,2.6483460234125427,0.034263143254001205,False
6287,0.8647448992663994,12.88830781634897,-40.958967378903786,8.934272498075503,13.081183863150267,-6.53995258206518,0.01435778915026506,False
6288,0.831724198192358,4.041330782696605,25.99734526841794,-66.64488028087777,-1.2095652764916835,3.669252932304271,5.297281817786934,True
6289,0.3056678518159315,16.310718559660017,-34.667468938308545,-17.582333834124125,8.793830561404743,0.9618535406314215,0.01660927368029878,False
6290,0.12022801913786679,10.329121254384518,68.27247850801886,-53.4403958791411,-0.2277146971046482,0.19151498317166873,0.40425360885519096,False
6291,0.5180591754782945,12.504616337828338,61.88498363900446,11.953219430428518,-12.382078620748294,-1.9083671073741404,0.1520716298559298,False
6292,0.6599445503726602,19.9036056259647,-68.08399562000196,69.40433179222796,10.395266355637995,-8.339140476180503,0.016851754846709532,False
6293,0.19675295454543085,2.7822392638772726,-15.947694471186804,-45.41152381161836,0.8924362447558659,3.0980686360033625,0.2795363984940661,False
6294,0.3862123118909076,13.764251451008022,48.08297994061624,-60.66701989152041,-4.5093625230325225,8.29867203644012,0.01677718868014227,False
6295,0.9698320469055325,6.7367777824401855,20.519163666419754,-31.234982729715348,-3.474429867087601,6.065409868369267,82.3963134569064,True
6296,0.9157800953416154,14.201068378053606,38.88805849768532,-77.77355925515633,-0.8593350382727881,2.166516072165087,0.8108354514587895,False
6297,0.44040133241564033,7.488666530698538,58.371580304451925,1.8012220991344419,-14.109003415629086,0.30087567826915373,0.13183445104867011,False
6298,0.12597123036719857,17.965132636018097,43.10455735628696,51.87442890095117,-2.4746181208904696,-5.481872810534474,0.01669977070090041,False
6299,0.7305584803493693,1.1594179291278124,-31.330855249217265,-35.48522215253824,7.00321981943905,7.88292378828554,281.0874986010087,True
6300,0.587571875761263,8.687491554766893,-0.3474868708362779,78.79639603777733,0.8852890999215266,-7.833626580544023,0.016654407547150668,False
6301,0.05030385890603065,10.584879233501852,31.41735119138677,3.4815542069984997,-4.89687215208357,0.7267440565244105,0.016975050563201085,False
6302,0.36095071844942866,4.774991000071168,-33.40732326993981,-88.08269417816923,3.7930064962749137,11.016639088508166,0.019307817394259436,False
6303,0.7768225426273421,16.765691538341343,-26.173014507762137,-48.96905785948722,0.31972970635070047,1.017564829189126,0.09836552246384205,False
6304,0.7544119936190545,12.22891288716346,75.58163002726052,-30.43685958053979,-5.760451650531463,3.367524749245481,0.01723568547922078,False
6305,0.3595800465187058,9.459653930738568,30.295794917518045,-13.661285270836435,-8.254099725108777,5.211652340888914,0.049199293591053,False
6306,0.04582089798245579,15.399515858851373,-78.93222598053825,48.450437440206116,2.851472060101917,-1.1534507959769198,0.016730741003024782,False
6307,0.5690076944436878,3.723864208906889,39.51866992410264,35.026690470453204,-10.232175488755272,-8.76854230078564,0.8999841081048162,False
6308,0.7391841162480414,5.824982861056924,33.30029194274995,-84.50952873846038,-5.066316102119095,11.29829080561413,0.021319147358737148,False
6309,0.15649038103874774,13.446219836361706,-58.84036526883895,-3.8013250871979984,0.44344565439458195,-0.023394323311637502,0.4396030066483078,False
6310,0.46646628706995397,2.5059411861002445,-52.94110422992369,40.81459706872366,6.751162663528705,-5.208350590887029,1.04487680466325,True
6311,0.928617467297241,19.03357085492462,17.758421342294536,-39.70175306966082,-1.036064772700326,4.052207221675806,0.022293502813210353,False
6312,0.9984577843910083,2.07061517983675,-16.197605962088396,97.54514367245699,0.19968546937778614,-1.371009867271408,3.6408373636111295,True
6313,0.39673255187645556,18.282602253369987,-16.61374363562777,-48.1295923931943,6.475871971954418,9.299325055405385,0.016697842665006863,False
6314,0.2115978279840201,7.764366937801242,-59.811217316454716,44.684522938770904,4.271981106339365,-2.7806891424182716,0.022095256221002873,False
6315,0.6840003362828866,15.070541151799262,-2.4019902079721858,35.59877786889463,1.295767132067094,-7.627922509331419,0.022332491569840515,False
6316,0.5146738566597924,17.04199322592467,6.238191460412549,-71.7956027749142,1.0076185348341213,10.645223309489372,0.016846425731721654,False
6317,0.09983473699912429,5.645019754767418,-36.41814892000334,22.193498100054608,4.573490802231947,-3.6743470575935007,0.020314202441001183,False
6318,0.2889889855589718,11.496680171228945,61.50350323875396,-55.56943454563023,-10.817560516204225,9.549366609663528,1.5560296994417964,True
6319,0.8253537785867229,9.00551955960691,56.491999427374225,-26.815911719417976,-1.7427551485242352,1.0074611717835018,9.901160780660522,True
6320,0.8538025984540581,17.85073161032051,-74.84425589065062,-41.07717624314085,8.6686876110911,2.640011846537482,0.016610774013110972,False
6321,0.2526299011139199,1.4251459278166294,0.36363891053178937,-64.198372125148,-0.11183987892041543,4.701686078178545,1.6085101904849688,True
6322,0.0669195404322818,14.527049069292843,57.11047163858861,40.45975400001795,-10.416091114571023,-7.43980456211251,0.5680124695629397,False
6323,0.5398593366537243,7.0078606102615595,35.30604482601424,-19.427674348083105,-0.8014071899103898,0.2759876047927193,1.1730282097710107,True
6324,0.6515052988231183,4.95309130474925,71.60028715765822,25.891133143984874,-3.1890382938436197,-1.3916145452169189,0.15338480160861262,False
6325,0.23612126947473736,16.73080053087324,-33.75563148385827,-18.566718544904205,13.865319246465297,0.8823761362259551,0.01667148027328966,False
6326,0.42585877658892424,8.12833528406918,-38.275765879834,87.63115190316525,2.341356875873066,-6.801267034005665,0.01806389204955894,False
6327,0.9616634126771242,10.999647286720574,-35.181317779065736,-34.92800240528452,5.6054923118369135,8.637269926655827,0.017330940702802444,False
6328,0.890778911898844,10.067796370014548,-42.866381327022125,-53.55587348741174,8.555168820909103,12.251213209283065,0.02564251050649674,False
6329,0.49636230447888374,12.62389159295708,-37.981392748563266,26.062906577507743,2.376205278095559,-0.8995314186334342,0.019100697037511973,False
6330,0.1822104415167123,4.517842307686806,-71.828799602009,51.52702977991966,9.326888014742677,-5.998038758658541,0.01744216524596607,False
6331,0.7058278249101714,15.979754920117557,8.748601500304002,-56.12416695115203,-0.34323048037517645,6.2680032394427325,0.057108571110566456,False
6332,0.595039188507013,13.794884302653372,92.25891516152943,-24.181591303280513,-5.461717620888229,0.7126569915484412,0.01593512013435699,False
6333,0.011907244600355624,6.553658289834857,12.838638437844365,52.65671965340994,-2.0436686202039214,-7.872504829301349,0.11541623899970736,False
6334,0.32228348682262004,19.49327692668885,58.60545489841084,-54.78495395818523,-1.4449450830546158,1.2540748029805857,0.946341578661457,False
6335,0.7840117056043818,3.3462335243821144,30.038527883982407,-1.2380255173055648,-11.843322308088792,0.20938700864641913,5.942700244229387,True
6336,0.7900634066611528,19.344231917522848,-28.036170113771366,60.30889151255671,1.6161485427110989,-1.9658270114706902,0.01679834312609489,False
6337,0.31614038040768355,2.3066541142761707,43.69395116679908,0.08009108663013075,-14.801980651286696,-0.7528785781931385,0.030990562636235217,False
6338,0.002441037421114743,13.05209042597562,-20.042419442751605,-88.2431429001601,2.0348318772462,5.917731626545069,0.016698331824279763,False
6339,0.6045969201344996,6.107830012217164,-51.17448254726191,-29.706015396315298,10.148275107443423,4.795464113558398,0.04914006453321256,False
6340,0.7113612012788654,3.4781541787087917,68.22017503419568,63.744425811952524,-6.0549096679549965,-5.420536283662762,0.37089362246579927,False
6341,0.1765245665786788,15.830746150575578,0.9376027182456951,-51.91348060113289,0.7169339651643127,5.584476640400766,0.017334523389910417,False
6342,0.48643874673265963,9.621859373524785,-81.61526443078914,10.062687646221562,11.525591870763941,-2.8196458941878726,0.01518041401206583,False
6343,0.9008548491243273,11.881133955903351,-26.40222252334766,-18.678506654577607,1.684856377404927,0.5601030026291298,0.7359633283310604,False
6344,0.9559775377390907,9.168041532859206,-40.869620949955525,72.35283683012193,2.3445844406429814,-3.9350044812681095,0.9385765274179035,False
6345,0.43139215295761824,11.148637936450541,23.297270157989775,57.66176475244658,-1.9034007372251365,-8.866651216016912,0.01665835648792855,False
6346,0.24619720670022072,5.399046421051025,-72.26306686905153,-0.8190060300643885,0.9841225253393933,-0.05209426002948945,7.682277245996419,True
6347,0.6415817410768941,17.473540048114955,-26.67565538873462,-32.837752404155175,3.2762406599050777,12.35266726356879,0.016757179534184645,False
6348,0.5337162302387878,14.676075958646834,65.57409500278905,33.78917696412087,-11.758000128930734,-7.626406504146286,0.016705082329968483,False
6349,0.07297124148905278,8.047458140179515,18.199125925015263,31.561945047267727,-1.8148526893824106,-2.9640452716732737,0.6178850611245462,False
6350,0.26218763274140655,18.59350736718625,-20.35802616492617,-95.85767495655452,1.1647095964774534,10.094787213341286,0.01677515269370245,False
6351,0.8443363912748173,1.870992325246334,51.501058519128186,-4.137192890560532,-7.204849852895954,0.3306022537854702,22.970600103077892,True
6352,0.8192106107659638,10.75395764131099,24.091751086867365,-93.46261625201214,-2.0572995348993173,11.267942607484823,0.001184102952437033,False
6353,0.29504062893148514,8.55961767025292,-42.45142971978509,24.11318530644605,1.2928794382659334,-0.47932234030013815,0.7686332245387475,False
6354,0.10939241094235332,16.893021828494966,44.813626038999224,-62.643989420690566,-4.448790735926931,6.161197291672594,1.2730661281001534,True
6355,0.5052075880747289,4.605368997901678,-37.57729526783449,-3.852458277025094,4.997808775078249,1.1005128966520072,0.034161214136557226,False
6356,0.6783145190291107,7.318501288071275,-4.844317605266054,-69.61307590950905,-0.06160334727946208,5.7446930815842485,0.02350279313854073,False
6357,0.21713126575853675,14.327709903009236,37.60356808105906,15.417380370356828,-8.07518215733895,-7.015500370371795,0.016667714798086965,False
6358,0.40680855050776155,1.0310006625950336,-33.22280012552754,-78.42740604646784,0.8451787504909111,1.9749788974679547,3.936769430600732,True
6359,0.9885342843290419,18.133522137068212,-27.77841200657886,-58.255929871366824,9.60556606417162,10.74138195967895,0.016718968530442524,False
6360,0.9341509050717577,2.9518249556422234,6.507161377739691,79.20716690917791,-1.1433446547015869,-9.690623338147251,0.37433337118914434,False
6361,0.4607804698161781,19.776383983902633,7.211870233653853,-30.097242166410222,-4.831937258595488,4.775912652081259,0.01658448031772455,False
6362,0.14656688097678125,6.864615498110652,-0.6111815078307207,94.62008937613808,-0.881524001071355,-13.465865817839745,0.01739856925555091,False
6363,0.7492601148793474,13.59528183285147,55.09130677184208,-0.11018386924261127,-2.8706465347424697,0.6393188721131906,0.020857738940563756,False
6364,0.5750593378162011,16.142220268957317,16.71813722228569,-87.150578198246,-0.16391892810506256,0.4201186571294998,0.8748377677181272,False
6365,0.03967773016169667,4.169784218072891,48.89874024063741,28.504563718089827,-10.662195769491172,-6.051259306195112,7.974430116524485,True
6366,0.3501137779336423,12.377866164781153,-66.18599624462873,19.29678921889527,4.128919719280296,-0.5237816289115399,0.017422487823282953,False
6367,0.7639696675622836,10.49932280741632,40.31864167159066,-21.842584036375335,-6.4741646217608615,5.758689582946999,0.01788745830631732,False
6368,0.767234336964786,5.516570849344134,86.13329503126926,23.58470750888508,-13.961853038765822,-2.910373871634198,0.06538537788772242,False
6369,0.37038642554264517,17.21048698667437,-46.49789236623679,38.674361059761516,1.4162370872006045,-1.8079174905265338,0.013904177381141575,False
6370,0.05647746912855655,8.83532253652811,-35.32333739759947,-54.67878427962316,4.953179022065072,9.121138109419856,0.017204440289402306,False
6371,0.5815506450179965,11.623425814323127,-44.88850138474051,5.765648525191274,6.00363541820367,-0.8413860874057016,1.6742460317900347,True
6372,0.7205130134373904,18.409819365479052,-52.8399095413946,-61.51997588489555,2.3650829177878374,4.17483767443314,0.01714689422696029,False
6373,0.1359252919210121,1.9010340180248022,2.4074785955472673,33.54636409532404,-0.7107131960938033,-7.886399420473835,0.3715575381160509,False
6374,0.44605670726764945,15.239506240002811,2.8379691080774796,91.86125191809877,-0.16265183287848875,-1.2217870218942093,9.942552924512736,True
6375,0.910216244937852,7.636533752083778,-42.25879180959194,-32.81208696793408,10.078229874648956,5.745617990898726,0.028556437469910535,False
6376,0.979786108459346,13.319582841359079,66.03221819439032,32.41313956520604,-8.127539110057715,-3.403130166868321,0.15387283292624662,False
6377,0.37616684497892855,5.995143573731184,14.739698105501532,-38.441952481376966,-1.7643372637164143,3.60759743212873,0.11697957460012769,False
6378,0.19118910414166748,18.865185883827507,51.6654266817056,67.08998169185654,-6.95911429451217,-10.478399199552324,0.016102547942583194,False
