index,mass,rTarget,x0,y0,vx0,vy0,earth_ef,ejected
215,0.797531418130733,2.6083759516477585,29.878223388417407,45.564627882685606,-1.093500503502979,-1.6119894257497882,0.9717398368161334,True
216,0.8602650560839101,14.644456922076643,-60.490938851972444,65.94448837036667,3.043996876436245,-3.7190202523085065,0.2313638108287357,True
217,0.4525526199061424,2.144791567698121,-12.831009512288443,-41.34881049288842,2.9508109202704835,11.482526188132821,0.12074866161370058,True
218,0.21375139158964157,19.927420491352677,-59.96489121127738,29.88805989753288,0.6988766898261516,-0.30134505896839553,0.8331495621312279,True
219,0.5981109812902287,6.3247174909338355,5.975807852722242,-59.8530590773205,-0.0715964911502155,8.624854809647001,0.05260595658786829,True
220,0.698644031221047,3.4415300395339727,-24.328100398347782,69.99067836291057,3.0307282388993038,-10.011729889518838,0.23775417265182727,True
221,0.11516130376141519,12.30865580867976,38.59277962817863,-31.439853022071546,-1.5537277759102839,2.0978200737053116,0.017126652801551793,True
222,0.3461656970800832,8.734857539646327,76.20227979359085,64.5898970996276,-10.418914062060281,-8.881175163328786,0.5604319359140569,True
223,0.9686111223772168,16.478217801079154,-31.427205855305814,-17.88930342559725,6.631224481980838,0.5727333290339497,0.016364724495063973,True
224,0.9442646943349391,11.334118826314807,63.956007470020765,-41.33111133406986,-1.2618104823532865,1.0681657569703735,79.7579720186502,True
225,0.3685533389253542,4.824264484457672,17.639097916958313,44.64501326854788,-2.380159047844948,-7.38244416673518,0.04161515847420177,True
226,0.10639854959119112,15.54221539478749,83.93602649051654,49.19738292289837,-3.288234167473977,-2.0854452555668472,0.033872920475700063,True
227,0.7054632278382779,10.153278423473239,10.457371733334298,37.04024214533746,-0.10447617356882719,-12.674578062011054,0.016691703160957864,True
228,0.6224495270578191,3.0825283443555236,12.13757891891526,-86.03935913258844,-1.6288766765405842,14.469396372574941,0.5061870031731075,True
229,0.19135640337504448,13.224292607977986,-10.609700838067882,-44.36685224789215,2.8816004320351567,4.993831020965534,0.016687537020541807,True
230,0.4613227799907327,7.298670710995793,-61.65344957924969,-31.099863153115642,9.012013391336,3.4304280596273626,0.013188528600648492,True
231,0.8534536821963266,18.545260748825967,56.69065187582752,-13.897706022110663,-3.059506908920861,1.7497396904650364,0.017543957375520926,True
232,0.7907181648528203,6.79684991389513,88.90211607348724,28.539129338454696,-6.721851570118783,-1.7683115780254781,0.07732976298219399,True
233,0.3984519502650946,19.30452656093985,-14.714440504168486,-30.711196704030762,5.738686029422176,12.625717847499802,0.985889841763964,True
234,0.1294606943912804,1.5033429497852921,78.51788174332543,-18.274820760083227,-2.7158454504223,0.6336297005146658,0.6241262281688437,True
235,0.5606891378993168,15.135144032537937,48.041053566147134,19.612708312298057,-10.437862191513183,-2.592701965953155,0.012056593286448076,True
236,0.6435681477990002,17.117342022247612,8.159451845875862,73.03460787443206,-2.4013427810236454,-8.582937135758023,0.016600527433243858,True
237,0.044638722389005125,8.241847094148397,61.14855814375384,-11.883871396847324,-0.9303042861929997,0.05716292291401582,0.1998231796915072,True
238,0.3058174382606521,11.83420005068183,-79.50776832247386,23.830907658746764,11.438152028458843,-3.7158779882866915,0.46775389557220604,True
239,0.8813935333900154,4.062099573202431,40.81247008498977,-5.240873930650944,-4.981110925295411,1.0632253165219705,362.46761042689303,True
240,0.9169191259015351,19.5121795181185,45.95721142950125,72.79067338931978,-4.82379515628006,-9.073822076152338,0.016773729540810963,True
241,0.2710310527635738,5.88643944170326,-3.1757549324238545,39.726743600963545,-0.17321352257631914,-3.3523509818875414,0.23078629911041182,True
242,0.0010036945836618544,14.192261724732816,46.22884406921415,-53.10383348730871,-8.188246123293624,11.820388401659606,0.016711282401184437,True
243,0.6859759374409914,1.6692467276006937,59.93224100855111,21.246217653563733,-6.098066935506917,-1.984133649728439,32.4981731296057,True
244,0.5171228213487193,9.19168687891215,8.705162557388554,79.2387421427448,-0.32962048769062147,-4.514170418773444,0.048644934871413505,True
245,0.1718152544889599,16.94911943934858,47.215538456680584,28.914204000108406,-10.927137341500668,-6.086749311674245,0.19344819683672076,True
246,0.4340310105010867,3.8614051546901464,-28.91814461933293,-89.72672910836431,0.5045740403663179,1.381526207444273,0.3499824611303723,True
247,0.7558633062811568,12.742290656082332,-23.097158754664036,20.03993232266414,7.378728625199883,-4.023708060486377,0.01867646979350886,True
248,0.8180022828048095,5.47476564720273,-19.89312930009589,62.490440170819795,2.552178285421253,-11.089519796045277,0.07208320395173057,True
249,0.4960347341876477,10.86684647668153,-35.060051260721856,47.79111835891513,3.80144200293064,-3.656597029269697,0.01709836936751737,True
250,0.23479505163803696,9.653534238226712,-87.297265487628,23.342116416667142,8.591462176099663,-2.938834097226265,0.012934514534112675,True
251,0.580237878778018,16.150967378169298,19.915463917481695,-40.03490552072607,-0.040694077138074713,0.2957283041896734,0.9289759954549862,True
252,0.7489553512688726,13.726355598308146,-89.4982793679607,-41.34674848589922,1.8110912841694415,1.1417464575905052,0.026075075324501013,True
253,0.06411842079367489,2.4668188840150833,-32.24758327582614,14.623525968435578,9.69785515450479,-5.057756717337546,0.04170613283347808,True
254,0.3331706582317129,17.897079452872276,66.07608091738715,35.169407872679884,-5.363457896072257,-4.678999267977874,0.016674073186542526,True
255,0.9789234115444124,7.758984521962702,-44.97935702013873,24.214301717288812,12.468340829564227,-4.443096907823785,0.0169970078641497,True
256,0.9782533605117351,4.796088353730738,-69.86771978009624,27.370133290547695,3.2919417442172616,-1.170002638924487,0.8189126758539607,True
257,0.3362790935439989,11.36229495704174,-19.91465780049972,-47.204995290601,1.6862474310480282,9.463043662893265,0.016792845545230257,True
258,0.06673952833283693,10.200589075684547,-74.12289668333288,64.82563890243028,4.727152247513479,-3.348381760624625,0.016756529553757338,True
259,0.7477979650199413,15.494904742576182,-7.703379506573442,34.475789514460494,5.868499598586536,-13.35577861391875,0.01754355517495187,True
260,0.5809074534503743,13.178721386939287,51.3284546512355,-74.28418187430898,-8.024155054804645,9.851397540629998,0.016119380212519258,True
261,0.23168613996542992,3.1280995653942227,8.083090199684897,43.87049199601461,-0.4817533207176119,-3.894994535055053,0.2594415926877041,True
262,0.4934141030088067,18.57285711634904,-38.82561154426359,-53.025724302469015,4.346988280866011,6.390910535759089,0.301836000381416,True
263,0.8191601454140618,7.271074343472719,9.377119797919665,58.70230227769879,-0.4506644697914462,-1.5621485964960948,0.6403868146214561,True
264,0.7561650116955861,19.258520464412868,-70.33795643891459,63.03124704192618,4.37948599543878,-2.5464817259322414,0.016770420161892365,True
265,0.43031414396874607,6.842856010422111,-22.682719003950623,20.71918113402308,10.04491409754458,-6.563523308954889,0.01775983048552798,True
266,0.16956225438788533,15.162015607580543,-18.647032308838295,-77.39309559360164,0.05088444141459995,0.9615452332113202,0.0335834281799668,True
267,0.5188884006375447,1.4764713747426867,-53.06723791148985,-15.52556627950477,8.521266630432871,2.714752896959872,1.5190007789449815,True
268,0.685673755666241,8.213236087933183,10.879611657994477,69.48029154180259,-2.4812986559365626,-10.493147419080364,0.05915476599674028,True
269,0.004720084755681455,17.145953028462827,-19.187408627545345,-60.502803693854595,1.3477118275528817,2.472723854954598,0.016699081584291516,True
270,0.27328452922496943,4.108685432933271,-4.5117518810738355,86.114699162134,0.765440649343527,-13.816747858344208,3.543646553404724,True
271,0.9151540229730308,11.78761419095099,-4.874605004708491,39.73832431143497,2.715637703520224,-6.364518247755493,0.01685412958227923,True
272,0.8807201478350908,5.858372029848397,82.81307050146536,-3.527588893458067,-8.375766578380075,-0.15829194366850902,0.00411093866103532,True
273,0.3089301608158275,19.540246929973364,15.060206503985762,-38.20618251458407,0.13510057652200083,1.4373069867489978,0.018712088894750845,True
274,0.04726316445041448,1.7164486609399319,63.0647815016253,38.08324211583426,-10.877257438069845,-6.238005429133565,0.018095712112689448,True
275,0.6424064743071795,14.145059791393578,-51.69313660474845,-35.02478519179707,3.1136490273496746,3.3277997627203426,0.017405927039511108,True
276,0.5613629998145625,16.90365693718195,61.68075785647072,52.12892094595769,-5.649448041479335,-3.0911273578874954,0.01694735021550404,True
277,0.12634844819642604,9.23714938107878,-49.427406885312664,-16.36688961606709,14.23931449588608,2.189458880726406,0.016673751976944404,True
278,0.39582703184336426,12.769778304733336,-74.19459542197495,56.56400038651876,2.5785561248153694,-2.1004112473877194,0.4062667848568663,True
279,0.79187936198432,3.8339175060391426,13.004299121295425,31.356510977403694,-2.857795597144826,-9.838756649623635,0.024878117046770214,True
280,0.8537596748536452,10.820659182034433,-59.78472996395947,34.3448667061443,10.49428921204283,-8.015653123312235,0.021784545274713015,True
281,0.4576025789361447,5.520952941849828,-53.178513126245825,-23.888606507060167,6.167146331140365,3.490557715489814,0.021666374731889527,True
282,0.18909911603108048,16.17802015133202,60.17072265443419,-62.927168569186435,-6.771881772319013,8.623676680518813,0.017822260571368136,True
283,0.6242184408688918,9.62648146506399,-36.78476429194948,-27.214989712223925,1.4347722011443174,1.6254307772676528,0.03724137384565041,True
284,0.7051577115412802,2.4380266796797514,-7.103063369035015,97.1826809627139,0.029386369686514882,-0.32826548942704736,0.6463512640055489,True
285,0.11011922700610012,13.755147802643478,-27.108921491194113,27.580900991205837,7.913248826891706,-4.515911240323109,0.016751110431015372,True
286,0.37081014990899713,7.805751579813659,19.07579638173669,73.63598261720303,-1.8052876960204887,-4.927229864879028,0.016295417213893215,True
287,0.9424953041635453,17.85031239502132,-47.879897237119955,0.8121786317369312,11.34611551675189,0.37220053388424257,0.23090262476097478,True
288,0.9648924694936722,14.70967092178762,-75.68871272033778,64.99899032091692,7.65386092108877,-6.550790514648971,15.47131711262736,True
289,0.34646942702587696,1.001085083000362,-29.283142180230683,21.062788271839413,2.4179597080543367,-1.8399366996104363,0.7385301268136951,True
290,0.11692890758160501,18.843438039533794,71.50194939968856,-20.167827860318297,-13.957927632358999,2.1286154676056164,0.016642919157637673,True
291,0.6963892447687685,6.404428472742438,48.784682867546024,10.666969496127074,-5.943206307872645,-1.9942524595455857,0.004121096684465025,True
292,0.6018291578134521,4.528411059640348,-66.97576418200207,-5.056691076527707,4.34908913206688,0.5112829160015635,2.667040556466246,True
293,0.21344718528352677,12.221407586708665,36.688232330820924,-47.91798776632976,-9.151018693018067,8.135310192227278,0.016587274412373114,True
294,0.4507854924462736,8.670223975554109,12.54087137889024,-88.50499616206329,-0.12496193767734232,1.142154258621596,1.0241846834070245,True
295,0.8625203188965097,17.616705178283155,37.59580671978251,-21.202856533355465,-8.099320263994969,1.2745510948129268,0.01637304259836212,True
296,0.8006380670918152,10.323593720793724,-63.992781498753345,-44.87956823676731,10.053350839372197,5.631561965137629,0.018256435343022667,True
297,0.38901188428886235,15.631669119931757,-13.126119507058998,-52.78025819730854,1.6190751990098255,5.292840247032732,0.33174297468213315,True
298,0.15069844894111156,4.9560472229495645,-95.33251924972623,1.8870122202480293,9.39739357791113,0.1470699226915133,0.022833480754893207,True
299,0.5389717852668837,11.536326125264168,8.032632823866562,-31.148466627191464,-0.03564923800180205,0.49929974581083064,0.8439589452644569,True
300,0.633639886924997,18.417541448958218,40.78280529542608,-74.50424393697836,-1.4605203401461788,1.8363138907767842,0.017316972464807602,True
301,0.05407096563559025,7.092409033328295,-22.161530197158616,32.44428233316257,7.719634435621126,-8.196427388424736,0.016805530874639,True
302,0.2845875659855083,13.060359943658113,-41.430464609016454,57.74801647587793,4.3351435185828695,-5.973844989827831,5.707341943578363,True
303,0.9031191851124167,2.98670104611665,63.52059741734061,12.655127137266252,-13.096680165387294,-2.756189249621911,16119.975755317275,True
304,0.9219920395445078,16.059516014531255,-12.772489191178964,-71.23934682550694,-0.036558691145194694,1.9128902056408923,0.029488423534630884,True
305,0.26448771157022566,9.485225639306009,-42.44873540562835,44.77078253624792,4.838939740027768,-6.244758083556957,0.013628960206637942,True
306,0.027210385971702635,10.665486208163202,48.445452992189374,68.1730793722661,-2.7723084976933503,-3.0147484287257718,0.016750400573058426,True
307,0.6612399117834866,5.342144938185811,-40.990028954204355,10.703151121119106,12.759704225214614,-2.4520319960600006,0.09172880875689897,True
308,0.5120424869051203,7.965567755512893,-91.33178965089871,9.746248144504824,14.846076072645639,-1.0457713133419109,0.041108549822541376,True
309,0.17835171078704298,18.02448625676334,-15.66975949860958,29.09116134828137,5.160809035538576,-3.003417712796655,0.016720977576019497,True
310,0.40783126355335114,2.5611740183085203,-33.973544534954556,-74.26015815794025,4.348242997875821,8.771758916695024,0.1513575986861866,True
311,0.7806066931942478,13.891769486479461,45.18802913863332,-28.664157658192508,-2.8256099964431334,2.5233523614546285,0.025879799391693756,True
312,0.8435999475223943,2.173583772033453,60.71018370430629,-64.40970473486148,-4.429244223886238,4.9365060377559535,0.42962222707085834,True
313,0.47093310198374094,14.61566471774131,37.488902458071195,-27.781848383654474,-11.746118423675801,6.9867622932196225,0.015958749883933865,True
314,0.24047746831178665,6.277950433082879,25.486505445825166,63.0902536294415,-1.137294431751873,-2.3882135912652536,0.21820762855158438,True
