index,mass,rTarget,x0,y0,vx0,vy0,earth_af,ejected
4012,0.8921004945263267,1.5197330983355641,75.96925799763422,5.51637146527618,-2.925281054304955,-0.2119632613340752,-7.666695567135141,True
4013,0.28130354816652836,16.630421089939773,-47.78813722721376,-33.835746137308135,11.731149052434468,7.452536513340194,1.053526147111742,False
4014,0.03615565406344831,8.539776369929314,-84.2805233743983,42.10950773769005,4.606735242170775,-2.6829562754545124,0.9999635441586068,False
4015,0.6665862599723041,14.066977823153138,39.615559055842944,12.66036565388025,-6.820415890050764,-3.7929495174655363,0.9999831527725271,False
4016,0.6470759516954422,3.6258149510249496,56.575943742232106,73.0061181692825,-1.0705285849045216,-1.4863256506433886,1.0352372003963028,False
4017,0.024450040729716422,19.32999933604151,-24.659103889411362,-31.520232936348954,3.4082125795609586,10.777429315615173,1.0000001106111838,False
4018,0.2852044740002602,5.895898496732116,-59.75090287052099,46.02678226240408,5.714035932888363,-3.838463557354226,1.0000677977923318,False
4019,0.9194154903031886,12.016523722559214,22.902148115554112,53.36737333029874,-2.861490191291108,-9.52711033331052,1.0001091572594858,False
4020,0.8720946905715391,17.153453586623073,-64.84291848865232,-21.34702197946288,8.050716504788348,4.0913571216583,0.999995879693021,False
4021,0.48764915597904473,1.9081271104514599,-33.66804691040972,-37.75270016798478,2.7660742908911984,3.032369614678873,-0.27359911435080864,True
4022,0.19762523914221675,14.893870188854635,-74.91619038108392,40.64440511250854,11.139150098575737,-8.616128880345082,0.9999946585946485,False
4023,0.5704856683975086,9.213421911932528,30.49243401009434,11.356642069118623,-2.578579222083606,-0.9514815627033616,-3.201795847774388,True
4024,0.5438566156663001,13.358999785035849,-61.00699368427109,-52.251643643945414,3.2209752135468377,3.7471414919465476,0.9999997527472608,False
4025,0.15931175994686783,9.543469740077853,42.823880639272,-46.22893410306201,-4.708120274137201,6.953655430870987,1.000002755172545,False
4026,0.40013050633855163,15.552509323693812,-84.57503384190777,50.22586364792019,3.0234878810923864,-1.7591162670230607,-1.6416258292667179,True
4027,0.7728463602364063,2.3019295325502753,-10.012113547532437,44.9470444486655,3.6078667529416446,-13.10752409925286,0.9935173272673695,False
4028,0.9440701485937462,7.847207480110228,-48.782046371311424,-74.48473238456836,7.456024453808259,10.218542954339496,0.9574613298085238,False
4029,0.3215892893457785,11.230608603917062,3.4396481443535976,36.22598182610972,0.09731097259380399,-0.6824714885407592,0.8841689098331662,False
4030,0.11394237027037889,5.664126176387072,-1.2956810129552194,-70.9779841831785,-0.6848423820675789,11.185376013408838,1.0000580489119335,False
4031,0.748252231339924,18.464039912447333,39.55001863831137,35.77539875324593,-5.274573435870717,-2.613950798418425,0.9999991612621381,False
4032,0.7352199275307357,4.807366061024368,-79.46043828923796,6.590694061851471,8.264921338060176,-0.4618360723320063,0.9506522559905346,False
4033,0.12459090562723577,18.132144358940423,-44.83247055882032,-42.94472531415643,4.163384613787441,2.4450705212731942,0.9999999600595717,False
4034,0.31900827143527566,7.075072372332215,-75.84180087237009,61.73926042716838,11.036300077000227,-7.731738074953219,0.9999912580192686,False
4035,0.9490270712897182,10.81639938056469,-37.58844216631622,-24.9879711924658,3.176831613467321,1.1686682399923287,1.0000190224292105,False
4036,0.7758692618897185,15.957461835816503,4.961797983820257,89.47473085698606,-0.12428013529941519,-0.5633174769940416,0.3676432453795584,False
4037,0.395584980324842,3.0833133533596992,-33.95803904008375,-15.444419607888673,11.777747389117716,4.274111910000581,0.857523171795314,False
4038,0.17190194183308632,13.700147519819438,49.00754923273478,-52.16883232030001,-3.45082720288921,4.629580870985527,0.9999881894007189,False
4039,0.5327964454470202,10.390985672362149,-50.68464502657771,19.36786012363845,10.68200688313295,-2.965574460645349,1.0001675930335572,False
4040,0.5735144631490111,14.556748025119305,-17.983454837620812,-92.24253852796723,0.5304046656730387,11.403729061280806,1.0000012366612754,False
4041,0.19307036269642414,8.361888336017728,21.6786085571658,-35.14721383677757,-1.3157400839667752,1.441944017986284,0.9989075315109402,False
4042,0.5002260574605316,16.75259091425687,-64.98563739345839,-41.33744712741854,9.398358050183868,3.5882982743030234,0.9999987866943322,False
4043,0.861036483477801,1.122645522467792,-28.5406159255798,-52.01174629148965,3.2576876049117716,6.20010770469551,-0.15494165668321885,True
4044,0.9063965859888121,6.672056061215699,-39.73750421473341,-53.5289736180993,2.5357424194125096,3.3785487247815786,-0.7008399186275537,True
4045,0.29585116532165556,12.426702561788261,12.184007460685297,-47.79780161021192,0.020840695652363506,9.14368111686109,1.000004804550859,False
4046,0.021863486991263927,4.4866770803928375,-21.212301129078906,80.88344063958414,0.6524954126612736,-2.7931099835879496,1.1039779417658115,False
4047,0.652042582093738,19.657800802960992,-30.893226107949772,4.822919036930744,10.638496677379266,-9.398678543170545,0.9999689701071128,False
4048,0.6637501083118841,8.722803971730173,-76.26115556125453,-38.56655190611534,5.400147990467995,3.3746640103185723,1.0000197870176288,False
4049,0.041375693266279996,15.070294552482665,29.324230557131262,14.786821924686759,-8.939586434386111,-5.872556773893041,0.9998518269919198,False
4050,0.2685342715466395,1.787384858354926,2.209702655524136,-67.38901042563481,-0.004739533873731808,0.2738156589621105,6.347330350805428,False
4051,0.9024937472706661,17.551424998790026,44.50602041998234,-22.348988048998372,-12.689215096565547,3.231093620949252,0.9999918811955232,False
4052,0.8259168002009392,11.89431150071323,-50.37623048878509,-55.79419872310289,8.780118304466152,10.918322561592907,1.0015528420993969,False
4053,0.4416923191267997,6.292875584214926,-1.1813644892856234,57.749434799987604,0.3595383938667568,-3.0319473578895124,1.003941305503846,False
4054,0.24379941353015602,18.840122043155134,-64.00240423242285,-67.79005170941723,4.303161549142554,6.645074453946815,1.0000000199623822,False
4055,0.6164388339258731,3.8036730447784066,37.82163938982664,-15.328520806973305,-4.845691135350577,2.4973257090790577,0.844649269203872,False
4056,0.5288936067288742,18.657587569206953,7.403220792945331,70.84703476088065,0.12369431631138839,-2.271466959900887,1.0000055712588602,False
4057,0.14458504805807024,5.188855646178126,-52.86481311939921,9.150627074890469,14.512385640781263,-1.4572860106305512,0.9999346450726702,False
4058,0.4150971865998581,11.65030559990555,13.94895163920616,-87.06782340614717,-0.4259824047225285,4.5074267231622445,1.001960321883795,False
4059,0.7875767881078646,7.746487691067159,23.993811854639567,-26.28652909545054,-6.918551543652881,5.072161577825288,0.9999653758922822,False
4060,0.99195144206658,2.720088609494269,89.2866733669327,40.708575961326225,-8.651015392686805,-3.9850099136168557,-0.5513423528651638,True
4061,0.3697373222690076,15.450863159261644,-1.7464741001561341,-45.721037659712216,2.7269758125323618,6.8096686646991,1.0000056597915197,False
4062,0.06605716729350389,9.737835053354502,69.66064303899181,-41.67383104923319,-9.976153433051808,6.2596526358230635,0.954373849468208,False
4063,0.7001002442538738,12.88508597575128,-18.783082574694543,60.9616401492241,0.6312670776931842,-1.1691453016027795,0.9998858471124644,False
4064,0.7115102769387885,16.580650513991714,-95.33716251795693,15.869541829353278,5.3430039058699625,-1.6676549285335276,0.9999992291123949,False
4065,0.08537856986094267,1.330539558082819,-28.485346962635354,33.47899353807486,4.889253875467287,-6.041133075462138,0.8442340591200426,False
4066,0.3572302559548989,14.321067399345338,-78.0815798116837,8.911758730890295,3.218408179280631,-0.7964298787201834,0.9999916220077023,False
4067,0.9717768576955422,8.635834076441824,20.379925683282725,57.39168181704141,-6.217721145984637,-12.263226604804315,1.001528225562796,False
4068,0.7995812942832708,4.2034025033935905,5.310474511659218,-72.56230983845735,-0.20250825327029748,12.830910665948068,0.9607529285826548,False
4069,0.43479969789274037,19.90280240867287,6.925690429123485,54.969754487198955,-0.2533771286906942,-0.47268062480939205,-0.5837169050293325,True
4070,0.13367852823249995,6.473486332222819,81.43019604403797,40.15292599393358,-9.661409434809908,-4.239874861175194,0.9937974037504064,False
4071,0.5100452299602329,12.58932651206851,17.150765121169556,-34.412919763248404,-0.86374658560763,6.456453252129078,1.0000086543791267,False
4072,0.5961265814220533,7.237150357104838,-0.8794668572478855,-78.02198000328393,0.10597133011312274,1.0622442501197056,-3.22245636196716,True
4073,0.23142906262818724,10.616056351922452,-4.619665757700978,60.19356525319554,1.8344704472324456,-11.898800937098734,1.000115559814635,False
4074,0.46090654062200337,5.054068770259619,-82.1917025303219,47.61508277817909,6.356462479058933,-3.361786127927677,1.0034310965576565,False
4075,0.837433061237447,17.849487943574786,-14.560440047323828,39.75485730108199,3.74209872778666,-8.916975869804451,0.9210901105103007,False
4076,0.8837820859141647,13.973552037030458,-50.24707466648506,-65.52886774992395,4.139404322500418,7.680494179499511,1.0000007745030237,False
4077,0.25749008358828723,10.153526863083243,29.70439910672182,5.768695320881778,-4.062358634753187,-1.6431731223095527,1.0000796822977116,False
4078,0.06118443291075528,16.16706129256636,-65.5946170655985,-1.9735764436475811,14.777373062832694,1.4476956746516714,0.9998995684896116,False
4079,0.6756474334150553,2.911986938677728,-45.63067118391947,15.888262177351361,1.900798005059163,-0.6629264145019054,1.6200279679531908,False
4080,0.6405258521400392,11.29223863221705,10.419885888424997,-67.63590880984759,-0.927584063074864,10.843308224011267,0.9738890691014733,False
4081,0.0026487816926091907,8.06628954410553,-13.01195903516676,-49.15124602829367,0.6251978510836393,5.945501974832954,1.0000000525515493,False
4082,0.3082210473064333,18.23578009288758,-58.937365264475744,-63.26800191998558,8.628683165117694,8.63849299555994,0.9042173831740419,False
4083,0.9267083546891809,5.574709487147629,32.4477167909314,9.761226560096215,-0.8885634819727914,-0.1248792643304735,0.40000293917558005,False
4084,0.8491386745711789,9.342652375809848,90.26047238539122,18.750820486283626,-3.660624937754636,-0.5760643728701786,-3.6724703384692634,True
4085,0.48041684889886527,13.316214432008564,32.16094958325669,23.44810993870925,-9.545019787628402,-9.052984305543502,0.9996864556919617,False
4086,0.20411406685132533,2.409611063078046,67.87021976140707,-29.81113663917482,-4.6350313387507605,1.9602113383831314,-0.5696706951649586,True
4087,0.5922256555883214,15.799613676965237,-54.48331506051,-15.891235928303463,7.9263954853142575,1.5389121697505679,0.9926355654869962,False
4088,0.5529714987352491,2.134430025704205,86.78559439239885,6.562821651884609,-14.445613990839597,-1.4254165380309565,0.9617637994188939,False
4089,0.18440949195064604,17.240333537571132,29.917385599649716,-17.00197891560779,-1.2936841353559654,2.196306449804559,0.9999967332869365,False
4090,0.3762640466745943,9.154473580420017,41.445671601200935,-56.52008657428793,-4.506609139761243,8.189372638686685,1.00002573625982,False
4091,0.7644597130082548,14.676889987662435,4.05269919714825,52.31523364021833,0.8060671223309838,-3.9397171037291216,1.000007615949855,False
4092,0.9678759318618104,19.224274709820747,27.669128874701844,-77.56678225483986,-2.3657189361945923,6.375517162422115,-0.7670208723969235,True
4093,0.32991526017803696,3.3812473360449076,-43.716621852686025,48.01400977113982,6.740827702492771,-7.741044400357969,0.9406867097805939,False
4094,0.10488887813780456,12.214659390039742,-3.1348734245348946,99.25838991684367,0.028548939660909285,-1.6317556426616853,0.7902839011267738,False
4095,0.7232158902725205,5.936581986956298,-38.641787777394555,26.57805963930276,9.58979245605199,-6.766964096459076,-0.103256523256901,True
4096,0.7233271408760921,12.231628841720521,-31.302787656473583,-91.36858280444775,2.6449380704032044,7.304138037952654,-0.37408943820257495,True
4097,0.10471811226662249,5.957882144488394,-32.41903801887375,29.98680433109612,3.673228555456133,-4.226518640645737,1.0020763086752813,False
4098,0.3298036597473547,19.240065878257155,-28.85054236480184,-73.02632706976065,3.71901009003273,13.23896932750339,0.9999741670197566,False
4099,0.9680463330196216,3.401405308395624,-35.66120059144384,49.624751251876084,1.8658251457877826,-2.736996120018079,1.808427164334895,False
4100,0.7646320196073503,9.1317239087075,69.31096530021667,22.345053303909438,-0.5007521590011668,-0.18243555537216083,0.5530262911541208,False
4101,0.3761543516851962,14.659050714224577,53.42140996502689,-13.900014867694109,-12.834824219733699,-0.0780058619109404,0.999997232521259,False
4102,0.18423682063817978,2.1151417335495353,-33.320179308624255,-84.5308650640839,2.305590307636277,6.094541308526839,6.8097446212491,False
4103,0.5530808438975364,17.225992024876177,-5.891018621339552,-37.78757757061041,-2.9911441505370826,10.114897458539705,1.000013232429713,False
4104,0.5923582456456498,2.387115564197302,-75.11886219380267,20.85428826280514,11.647390117667044,-3.057220470329508,1.8673172030575986,False
4105,0.2040408729715273,15.781521363183856,21.451314996240995,56.648864269197006,-0.6152354781812702,-0.8682890537707529,0.9963514418259153,False
4106,0.4802846086686477,9.32368974480778,81.06922750284296,-49.36836433788605,-7.824181435249576,5.6781914847026576,1.0000092384818886,False
4107,0.8492122331643477,13.301546125672758,-30.310141922316593,29.854000488524225,6.134479950510543,-3.755609050518357,1.0000004427505897,False
4108,0.9267800078410655,18.25242289248854,-31.789080706489546,-76.28513631087417,0.7513078529404745,4.319690275200473,1.0000016494132509,False
4109,0.3080869016349316,5.596335164271295,-28.40235813489741,-9.829122787055901,8.589773422972367,1.5099434548186874,0.9958164552285597,False
4110,0.002577493254095316,11.307776618748903,-10.38031852173359,64.86808276459023,0.4164771860356405,-1.9664495735054726,0.9961256290955592,False
4111,0.6406603476386518,8.086701830849051,16.300420098445162,45.26641837573018,-2.743961215183444,-14.594392230158507,0.9999688819936079,False
4112,0.6757800011429935,16.14692136924714,-35.725040154783905,58.28939976534129,2.7157963192819072,-5.322440177708129,1.0000132072809522,False
